      134862         247
   937.542925667913        831.091263655415        737.086700567101     
   654.339273146815        580.917324960680        516.010066383492     
   458.326536140631        406.872954063003        361.859233278044     
   321.986526626228        286.285351995663        254.914722363264     
   227.232504594648        202.597757685164        180.875257987848     
   161.595606057714        144.531633364908        129.430108606706     
   116.039689637680        104.220399732794        93.7329731302804     
   84.4663361001123        76.2478373592307        68.9651895144369     
   62.5161814755180        56.8243153185356        51.7888879397841     
   47.3164468978070        43.3515103159404        39.8560837069009     
   36.7584881236027        34.0071216828367        31.5817743196920     
   29.4317048057204        27.5233013295012        25.8386355977056     
   24.3473617191523        23.0247765291136        21.8547142057264     
   20.8205049325347        19.9032595540980        19.0902544708294     
   18.3722399498886        17.7359886031882        17.1721941939921     
   16.6740119383676        16.2324757458650        15.8414079758496     
   15.4955673411655        15.1891492860587        14.9178106560957     
   14.6778222587053        14.4652442868095        14.2770302704503     
   14.1104276405161        13.9629210464986        13.8323444926684     
   13.7166927365913        13.6143543604857        13.5237542404307     
   13.4435303489598        13.3725024700747        13.3096304806010     
   13.2539717250300        13.2046890256173        13.1610570022973     
   13.1224283265409        13.0882373382514        13.0579670561327     
   13.0311639645819        13.0074329567920        12.9864274269279     
   12.9678329781961        12.9513681301141        12.9367906735612     
   12.9238864378213        12.9124614746177        12.9023469158524     
   12.8933928721583        12.8854655673136        12.8784476025373     
   12.8722344725175        12.8667334665550        12.8618636281301     
   12.8575522920285        12.8537353895539        12.8503562832856     
   12.8473646033856        12.8447162240466        12.8423715066799     
   12.8402955635589        12.8384577309704        12.8368308109584     
   12.8353904137969        12.8341151686606        12.8329862172481     
   12.8319867293621        12.8311018887151        12.8303184970739     
   12.8296249641706        12.8290109815062        12.8284673984540     
   12.8279861641344        12.8275601159794        12.8271829340886     
   12.8268490173653        12.8265533891495        12.8262916591524     
   12.8260599541483        12.8258548236782        12.8256732150911     
   12.8255124353645        12.8253700954621        12.8252440815866     
   12.8251325186979        12.8250337497891        12.8249463085908     
   12.8248688957096        12.8248003616221        12.8247396876308     
   12.8246859719664        12.8246384166501        12.8245963151941     
   12.8245590421079        12.8245260441298        12.8244968304997     
   12.8244709672252        12.8244480701327        3.20658189276543     
   4.97552599214432        7.72233359987550        7.72233359987550     
   7.72233359987550        7.67470550291803        7.67470550291803     
   7.72233359987550        7.72233359987551        7.72233359987550     
   7.72233359987549        7.72233359987551        7.72233359987551     
   7.72233359987549        7.67470550291803        7.67470550291803     
   7.72233359987550        7.72233359987550        7.72233359987550     
   2.49105394245488       0.806581892765433       0.754245444167302     
  0.907381352285759        2654725.38750373        7046319.10305737     
   9716076.24669184        4540395.21437428        46526.9810257800     
   21601.8931130446        23106.2708247962        26440.1945623097     
   30250.5521646461        34578.3392533487        39531.5758839095     
   42286.1258101268        39679.2333444410        34950.5551629795     
   30812.6744013698        27114.0965121550        23864.8837063795     
   21053.8198159145        18544.7942745000        16340.2406583814     
   14427.3492371349        12712.3550759111        11197.1498472799     
   9885.44309289286        8725.29691455909        7703.60371038238     
   6802.26146378373        6005.59460389242        5305.05251781437     
   4693.79129019416        4154.17281533968        3905.98865881006     
   4154.17281533968        4693.79129019414        5305.05251781436     
   6005.59460389245        6802.26146378375        7703.60371038237     
   8725.29691455907        9885.44309289289        11197.1498472799     
   12712.3550759111        14427.3492371349        16340.2406583814     
   18544.7942745000        21053.8198159145        23864.8837063796     
   27114.0965121552        30812.6744013697        34950.5551629793     
   39679.2333444410        42286.1258101268        39828.0031022269     
   35266.8276522279        31180.2759883347        27633.3211708809     
   24515.5640824801        21714.2045558354        19240.4002640376     
   18120.7146341014        19240.4002640379        21714.2045558357     
   24515.5640824796        27633.3211708809        31180.2759883347     
   35266.8276522279        39828.0031022277        42286.1258101268     
   38880.5530547089        32811.2930084520        27659.1197943120     
   23392.5528021655        19756.2566951264        16677.7733582489     
   14113.2039982176        11927.4621878655        10091.7145395061     
   8542.87944525232        7231.19053654333        6656.10496794067     
   7231.19053654327        8542.87944525232        10091.7145395061     
   11927.4621878655        14113.2039982176        16677.7733582489     
   19756.2566951264        23392.5528021655        27659.1197943120     
   32811.2930084520        38880.5530547089        42286.1258101268     
   39828.0031022277        35266.8276522279        31231.9416772280     
   27679.0752684123        24515.5640824801        21714.2045558354     
   19240.4002640376        17062.8363845564        15130.6798533423     
   13422.5941013111        11904.6064633411        10550.5648297193     
   9365.99323011507        8316.71147611992        7377.20688057874     
   6551.66399551560        5823.18458055203        5174.90176714455     
   4603.25703826781        4095.89777694850        3646.84586397993     
   3249.43731771144        2897.05787115813        2586.02392629271     
   2310.03901570025        2066.18014648530        1849.90386383052     
   1658.25523633595        1488.54449846966        1338.75854697012     
   1206.24730016087        1088.55148326674        984.211046901828     
   892.226136137630        810.710462892940        738.306082872782     
   674.481152263713        617.900375580249        567.679231469216     
   523.345922737755        484.101873302141        449.296999880071     
   418.505886106723        391.289852601677        367.151816327028     
   345.756945714695        326.861826742569        310.118370250453     
   295.281675271609        282.171615913069        270.552242426159     
   260.260985320491        251.159915986699        243.096282957572     
   235.955792695389        229.640308553535        224.046151398383     
   219.093150967879        214.708871232768        210.827118758623     
   207.390893657828        204.347426392641        201.654311231968     
   199.270097546308        197.158942507602        195.289787800098     
   193.635261761317        192.170557667345        190.873644524904     
   189.725433384903        188.708889286050        187.809126436328     
   187.012540064783        186.307195550289        185.682695345291     
   185.129918243605        184.640590645398        184.207305169557     
   183.823687891848        183.484102740798        183.183445814388     
   182.917273215300        182.681640486509        182.473027201122     
   182.288343917534        182.124840495961        181.980077181159     
   181.851923538398        181.738467325199        181.638022523236     
   181.549098674070        181.470370255647        181.400676062518     
   181.338972973920        181.284342891789        181.235978876302     
   181.193165191775        181.155260003315        181.121700920781     
   181.091991673083        181.065689360294        181.042404080109     
   181.021788510603        181.003537644727        180.987380206192     
   180.973075389029        180.960411327984        180.949199534434     
   180.939273695201        180.930486413010        180.922706723119     
   180.915819091618        180.909721591509        180.904323421244     
   180.899544247897        180.895313202461        180.891567415557     
   180.888251260938        180.885315395445        180.882716213636     
   180.880415129469        180.878377948384        180.876574419768     
   180.874977735787        180.873564165670        180.872312709977     
   180.871204776924        180.870223906237        180.869355538391     
   180.868586758650        180.867906146166        180.867303591098     
   3.20675478007078        4.97569887944966        7.72250648718084     
   7.72250648718084        7.72250648718084        7.67487839022337     
   7.67487839022337        7.72250648718084        7.72250648718085     
   7.72250648718084        7.72250648718083        7.72250648718086     
   7.72250648718086        7.72250648718084        7.67487839022337     
   7.67487839022337        7.72250648718084        7.72250648718084     
   7.72250648718084        2.49122682976022       0.806754780070778     
  0.754418331472646       0.907554239591104        2655589.82403046     
   7047183.53958409        9716940.68321856        4540569.86646261     
   46701.6331141151        21776.5452013797        23280.9229131314     
   26614.8466506448        30425.2042529812        34752.9913416838     
   39706.2279722446        42460.7778984619        39853.8854327762     
   35125.2072513146        30987.3264897049        27288.7486004902     
   24039.5357947147        21228.4719042496        18719.4463628351     
   16514.8927467166        14602.0013254700        12887.0071642462     
   11371.8019356151        10060.0951812280        8899.94900289422     
   7878.25579871752        6976.91355211887        6180.24669222756     
   5479.70460614950        4868.44337852930        4328.82490367482     
   4080.64074714520        4328.82490367482        4868.44337852928     
   5479.70460614950        6180.24669222758        6976.91355211888     
   7878.25579871750        8899.94900289420        10060.0951812280     
   11371.8019356151        12887.0071642462        14602.0013254700     
   16514.8927467166        18719.4463628351        21228.4719042496     
   24039.5357947147        27288.7486004903        30987.3264897049     
   35125.2072513144        39853.8854327762        42460.7778984619     
   40002.6551905620        35441.4797405630        31354.9280766699     
   27807.9732592161        24690.2161708152        21888.8566441705     
   19415.0523523728        18295.3667224365        19415.0523523730     
   21888.8566441708        24690.2161708148        27807.9732592161     
   31354.9280766698        35441.4797405631        40002.6551905628     
   42460.7778984619        39055.2051430440        32985.9450967872     
   27833.7718826471        23567.2048905007        19930.9087834616     
   16852.4254465840        14287.8560865527        12102.1142762007     
   10266.3666278412        8717.53153358745        7405.84262487847     
   6830.75705627581        7405.84262487841        8717.53153358745     
   10266.3666278412        12102.1142762007        14287.8560865527     
   16852.4254465840        19930.9087834616        23567.2048905007     
   27833.7718826471        32985.9450967872        39055.2051430440     
   42460.7778984619        40002.6551905628        35441.4797405631     
   31406.5937655631        27853.7273567474        24690.2161708152     
   21888.8566441705        19415.0523523728        17237.4884728916     
   15305.3319416775        13597.2461896462        12079.2585516762     
   10725.2169180544        9540.64531845021        8491.36356445505     
   7551.85896891388        6726.31608385074        5997.83666888717     
   5349.55385547969        4777.90912660294        4270.54986528364     
   3821.49795231506        3424.08940604658        3071.70995949327     
   2760.67601462784        2484.69110403539        2240.83223482043     
   2024.55595216566        1832.90732467108        1663.19658680480     
   1513.41063530526        1380.89938849601        1263.20357160187     
   1158.86313523696        1066.87822447277        985.362551228077     
   912.958171207919        849.133240598850        792.552463915386     
   742.331319804353        697.998011072892        658.753961637277     
   623.949088215208        593.157974441860        565.941940936814     
   541.803904662165        520.409034049832        501.513915077706     
   484.770458585590        469.933763606746        456.823704248206     
   445.204330761296        434.913073655628        425.812004321836     
   417.748371292709        410.607881030526        404.292396888672     
   398.698239733520        393.745239303016        389.360959567905     
   385.479207093759        382.042981992965        378.999514727778     
   376.306399567105        373.922185881445        371.811030842739     
   369.941876135235        368.287350096454        366.822646002482     
   365.525732860041        364.377521720040        363.360977621187     
   362.461214771465        361.664628399920        360.959283885426     
   360.334783680428        359.782006578742        359.292678980535     
   358.859393504694        358.475776226985        358.136191075935     
   357.835534149525        357.569361550437        357.333728821646     
   357.125115536259        356.940432252671        356.776928831098     
   356.632165516296        356.504011873535        356.390555660336     
   356.290110858373        356.201187009207        356.122458590784     
   356.052764397655        355.991061309057        355.936431226926     
   355.888067211439        355.845253526912        355.807348338452     
   355.773789255918        355.744080008219        355.717777695431     
   355.694492415246        355.673876845740        355.655625979864     
   355.639468541329        355.625163724166        355.612499663121     
   355.601287869571        355.591362030338        355.582574748147     
   355.574795058256        355.567907426755        355.561809926646     
   355.556411756381        355.551632583034        355.547401537598     
   355.543655750694        355.540339596075        355.537403730582     
   355.534804548773        355.532503464606        355.530466283521     
   355.528662754905        355.527066070924        355.525652500807     
   355.524401045114        355.523293112061        355.522312241373     
   355.521443873528        355.520675093787        355.519994481303     
   355.519391926235        3.20693327032377        4.97587736970266     
   7.72268497743384        7.72268497743384        7.72268497743384     
   7.67505688047637        7.67505688047637        7.72268497743384     
   7.72268497743385        7.72268497743384        7.72268497743383     
   7.72268497743385        7.72268497743385        7.72268497743383     
   7.67505688047637        7.67505688047637        7.72268497743384     
   7.72268497743384        7.72268497743384        2.49140532001321     
  0.806933270323773       0.754596821725641       0.907732729844098     
   2656482.27529543        7048075.99084907        9717833.13448354     
   4540579.26068646        46711.0273379569        21785.9394252215     
   23290.3171369732        26624.2408744866        30434.5984768230     
   34762.3855655257        39715.6221960864        42470.1721223038     
   39863.2796566180        35134.6014751565        30996.7207135468     
   27298.1428243320        24048.9300185565        21237.8661280915     
   18728.8405866770        16524.2869705584        14611.3955493119     
   12896.4013880881        11381.1961594569        10069.4894050698     
   8909.34322673605        7887.65002255935        6986.30777596070     
   6189.64091606939        5489.09882999134        4877.83760237113     
   4338.21912751665        4090.03497098703        4338.21912751665     
   4877.83760237111        5489.09882999133        6189.64091606942     
   6986.30777596072        7887.65002255934        8909.34322673603     
   10069.4894050699        11381.1961594569        12896.4013880880     
   14611.3955493119        16524.2869705584        18728.8405866770     
   21237.8661280915        24048.9300185566        27298.1428243322     
   30996.7207135467        35134.6014751563        39863.2796566180     
   42470.1721223038        40012.0494144038        35450.8739644049     
   31364.3223005117        27817.3674830579        24699.6103946570     
   21898.2508680123        19424.4465762146        18304.7609462784     
   19424.4465762149        21898.2508680127        24699.6103946566     
   27817.3674830579        31364.3223005117        35450.8739644049     
   40012.0494144046        42470.1721223038        39064.5993668858     
   32995.3393206290        27843.1661064889        23576.5991143425     
   19940.3030073034        16861.8196704258        14297.2503103945     
   12111.5085000425        10275.7608516830        8726.92575742929     
   7415.23684872030        6840.15128011764        7415.23684872024     
   8726.92575742929        10275.7608516830        12111.5085000425     
   14297.2503103945        16861.8196704258        19940.3030073034     
   23576.5991143425        27843.1661064889        32995.3393206290     
   39064.5993668858        42470.1721223038        40012.0494144046     
   35450.8739644049        31415.9879894049        27863.1215805893     
   24699.6103946570        21898.2508680123        19424.4465762146     
   17246.8826967334        15314.7261655193        13606.6404134881     
   12088.6527755180        10734.6111418962        9550.03954229204     
   8500.75778829688        7561.25319275571        6735.71030769257     
   6007.23089272900        5358.94807932152        4787.30335044477     
   4279.94408912547        3830.89217615690        3433.48362988841     
   3081.10418333510        2770.07023846968        2494.08532787722     
   2250.22645866227        2033.95017600749        1842.30154851292     
   1672.59081064663        1522.80485914709        1390.29361233784     
   1272.59779544371        1168.25735907880        1076.27244831460     
   994.756775069908        922.352395049750        858.527464440681     
   801.946687757218        751.725543646185        707.392234914724     
   668.148185479109        633.343312057039        602.552198283692     
   575.336164778645        551.198128503996        529.803257891664     
   510.908138919537        494.164682427421        479.327987448577     
   466.217928090037        454.598554603128        444.307297497459     
   435.206228163668        427.142595134540        420.002104872357     
   413.686620730503        408.092463575351        403.139463144847     
   398.755183409736        394.873430935591        391.437205834797     
   388.393738569610        385.700623408936        383.316409723277     
   381.205254684571        379.336099977066        377.681573938286     
   376.216869844313        374.919956701872        373.771745561872     
   372.755201463018        371.855438613297        371.058852241752     
   370.353507727258        369.729007522260        369.176230420573     
   368.686902822366        368.253617346525        367.870000068816     
   367.530414917766        367.229757991357        366.963585392268     
   366.727952663477        366.519339378091        366.334656094503     
   366.171152672930        366.026389358127        365.898235715367     
   365.784779502168        365.684334700204        365.595410851038     
   365.516682432616        365.446988239487        365.385285150889     
   365.330655068757        365.282291053270        365.239477368743     
   365.201572180284        365.168013097750        365.138303850051     
   365.112001537262        365.088716257077        365.068100687572     
   365.049849821695        365.033692383160        365.019387565997     
   365.006723504953        364.995511711402        364.985585872169     
   364.976798589978        364.969018900087        364.962131268587     
   364.956033768478        364.950635598213        364.945856424866     
   364.941625379430        364.937879592526        364.934563437906     
   364.931627572414        364.929028390605        364.926727306438     
   364.924690125353        364.922886596736        364.921289912755     
   364.919876342639        364.918624886946        364.917516953893     
   364.916536083205        364.915667715359        364.914898935619     
   364.914218323134        364.913615768067        3.20711624442193     
   4.97606034380081        7.72286795153200        7.72286795153200     
   7.72286795153200        7.67523985457453        7.67523985457453     
   7.72286795153199        7.72286795153200        7.72286795153200     
   7.72286795153199        7.72286795153201        7.72286795153201     
   7.72286795153199        7.67523985457453        7.67523985457453     
   7.72286795153199        7.72286795153199        7.72286795153199     
   2.49158829411137       0.807116244421932       0.754779795823800     
  0.907915703942258        2657397.14578622        7048990.86133987     
   9718748.00497433        4540588.89090215        46720.6575536495     
   21795.5696409141        23299.9473526658        26633.8710901792     
   30444.2286925156        34772.0157812182        39725.2524117790     
   42479.8023379963        39872.9098723106        35144.2316908490     
   31006.3509292394        27307.7730400246        24058.5602342491     
   21247.4963437841        18738.4708023696        16533.9171862510     
   14621.0257650044        12906.0316037807        11390.8263751495     
   10079.1196207624        8918.97344242864        7897.28023825194     
   6995.93799165329        6199.27113176198        5498.72904568392     
   4887.46781806372        4347.84934320924        4099.66518667962     
   4347.84934320924        4887.46781806370        5498.72904568391     
   6199.27113176200        6995.93799165330        7897.28023825192     
   8918.97344242862        10079.1196207624        11390.8263751495     
   12906.0316037806        14621.0257650044        16533.9171862510     
   18738.4708023696        21247.4963437841        24058.5602342492     
   27307.7730400248        31006.3509292393        35144.2316908489     
   39872.9098723106        42479.8023379963        40021.6796300964     
   35460.5041800975        31373.9525162043        27826.9976987505     
   24709.2406103496        21907.8810837049        19434.0767919072     
   18314.3911619709        19434.0767919075        21907.8810837052     
   24709.2406103492        27826.9976987505        31373.9525162043     
   35460.5041800975        40021.6796300972        42479.8023379963     
   39074.2295825784        33004.9695363216        27852.7963221815     
   23586.2293300351        19949.9332229960        16871.4498861184     
   14306.8805260871        12121.1387157351        10285.3910673756     
   8736.55597312187        7424.86706441289        6849.78149581023     
   7424.86706441283        8736.55597312187        10285.3910673756     
   12121.1387157351        14306.8805260871        16871.4498861184     
   19949.9332229960        23586.2293300351        27852.7963221815     
   33004.9695363216        39074.2295825784        42479.8023379963     
   40021.6796300972        35460.5041800975        31425.6182050975     
   27872.7517962819        24709.2406103496        21907.8810837049     
   19434.0767919072        17256.5129124260        15324.3563812119     
   13616.2706291806        12098.2829912106        10744.2413575888     
   9559.66975798463        8510.38800398947        7570.88340844830     
   6745.34052338516        6016.86110842159        5368.57829501411     
   4796.93356613736        4289.57430481805        3840.52239184948     
   3443.11384558100        3090.73439902768        2779.70045416226     
   2503.71554356980        2259.85667435485        2043.58039170008     
   1851.93176420550        1682.22102633922        1532.43507483968     
   1399.92382803043        1282.22801113629        1177.88757477138     
   1085.90266400719        1004.38699076249        931.982610742337     
   868.157680133268        811.576903449805        761.355759338771     
   717.022450607310        677.778401171696        642.973527749626     
   612.182413976279        584.966380471232        560.828344196583     
   539.433473584251        520.538354612124        503.794898120008     
   488.958203141164        475.848143782624        464.228770295715     
   453.937513190046        444.836443856255        436.772810827127     
   429.632320564944        423.316836423090        417.722679267938     
   412.769678837434        408.385399102323        404.503646628178     
   401.067421527384        398.023954262197        395.330839101523     
   392.946625415864        390.835470377158        388.966315669653     
   387.311789630872        385.847085536900        384.550172394459     
   383.401961254459        382.385417155605        381.485654305884     
   380.689067934338        379.983723419845        379.359223214846     
   378.806446113160        378.317118514953        377.883833039112     
   377.500215761403        377.160630610353        376.859973683944     
   376.593801084855        376.358168356064        376.149555070678     
   375.964871787090        375.801368365517        375.656605050714     
   375.528451407954        375.414995194755        375.314550392791     
   375.225626543625        375.146898125203        375.077203932073     
   375.015500843476        374.960870761344        374.912506745857     
   374.869693061330        374.831787872871        374.798228790337     
   374.768519542638        374.742217229849        374.718931949664     
   374.698316380159        374.680065514282        374.663908075747     
   374.649603258584        374.636939197540        374.625727403989     
   374.615801564756        374.607014282565        374.599234592674     
   374.592346961174        374.586249461064        374.580851290800     
   374.576072117453        374.571841072017        374.568095285113     
   374.564779130493        374.561843265001        374.559244083191     
   374.556942999025        374.554905817940        374.553102289323     
   374.551505605342        374.550092035225        374.548840579533     
   374.547732646480        374.546751775792        374.545883407946     
   374.545114628206        374.544434015721        374.543831460653     
   3.20730376615415        4.97624786553303        7.72305547326421     
   7.72305547326422        7.72305547326422        7.67542737630675     
   7.67542737630675        7.72305547326421        7.72305547326422     
   7.72305547326421        7.72305547326421        7.72305547326423     
   7.72305547326423        7.72305547326421        7.67542737630674     
   7.67542737630674        7.72305547326421        7.72305547326421     
   7.72305547326421        2.49177581584359       0.807303766154150     
  0.754967317556019       0.908103225674476        2658334.75444732     
   7049928.47000096        9719685.61363543        4540598.76046700     
   46730.5271185031        21805.4392057677        23309.8169175194     
   26643.7406550328        30454.0982573692        34781.8853460719     
   39735.1219766326        42489.6719028500        39882.7794371642     
   35154.1012557026        31016.2204940930        27317.6426048782     
   24068.4297991027        21257.3659086377        18748.3403672232     
   16543.7867511046        14630.8953298580        12915.9011686343     
   11400.6959400031        10088.9891856160        8928.84300728225     
   7907.14980310555        7005.80755650690        6209.14069661559     
   5508.59861053753        4897.33738291733        4357.71890806285     
   4109.53475153323        4357.71890806285        4897.33738291731     
   5508.59861053752        6209.14069661561        7005.80755650691     
   7907.14980310553        8928.84300728223        10088.9891856160     
   11400.6959400031        12915.9011686342        14630.8953298580     
   16543.7867511046        18748.3403672232        21257.3659086377     
   24068.4297991028        27317.6426048784        31016.2204940929     
   35154.1012557025        39882.7794371642        42489.6719028500     
   40031.5491949500        35470.3737449511        31383.8220810579     
   27836.8672636041        24719.1101752032        21917.7506485585     
   19443.9463567608        18324.2607268246        19443.9463567611     
   21917.7506485588        24719.1101752028        27836.8672636041     
   31383.8220810579        35470.3737449511        40031.5491949508     
   42489.6719028500        39084.0991474320        33014.8391011752     
   27862.6658870351        23596.0988948887        19959.8027878496     
   16881.3194509720        14316.7500909407        12131.0082805887     
   10295.2606322292        8746.42553797548        7434.73662926650     
   6859.65106066384        7434.73662926643        8746.42553797548     
   10295.2606322292        12131.0082805887        14316.7500909407     
   16881.3194509720        19959.8027878496        23596.0988948887     
   27862.6658870351        33014.8391011752        39084.0991474320     
   42489.6719028500        40031.5491949508        35470.3737449511     
   31435.4877699511        27882.6213611355        24719.1101752032     
   21917.7506485585        19443.9463567608        17266.3824772796     
   15334.2259460655        13626.1401940343        12108.1525560642     
   10754.1109224424        9569.53932283824        8520.25756884308     
   7580.75297330191        6755.21008823877        6026.73067327520     
   5378.44785986772        4806.80313099097        4299.44386967166     
   3850.39195670309        3452.98341043460        3100.60396388129     
   2789.57001901587        2513.58510842341        2269.72623920846     
   2053.44995655369        1861.80132905911        1692.09059119283     
   1542.30463969329        1409.79339288404        1292.09757598990     
   1187.75713962499        1095.77222886079        1014.25655561610     
   941.852175595947        878.027244986878        821.446468303414     
   771.225324192381        726.892015460920        687.647966025306     
   652.843092603236        622.051978829888        594.835945324842     
   570.697909050193        549.303038437860        530.407919465734     
   513.664462973618        498.827767994774        485.717708636234     
   474.098335149324        463.807078043656        454.706008709864     
   446.642375680737        439.501885418554        433.186401276700     
   427.592244121548        422.639243691044        418.254963955933     
   414.373211481788        410.936986380993        407.893519115806     
   405.200403955133        402.816190269473        400.705035230767     
   398.835880523263        397.181354484482        395.716650390510     
   394.419737248069        393.271526108068        392.254982009215     
   391.355219159493        390.558632787948        389.853288273454     
   389.228788068456        388.676010966770        388.186683368563     
   387.753397892722        387.369780615013        387.030195463963     
   386.729538537553        386.463365938465        386.227733209674     
   386.019119924287        385.834436640699        385.670933219126     
   385.526169904324        385.398016261563        385.284560048364     
   385.184115246401        385.095191397235        385.016462978812     
   384.946768785683        384.885065697085        384.830435614954     
   384.782071599466        384.739257914940        384.701352726480     
   384.667793643946        384.638084396248        384.611782083459     
   384.588496803274        384.567881233768        384.549630367892     
   384.533472929357        384.519168112194        384.506504051149     
   384.495292257599        384.485366418366        384.476579136175     
   384.468799446284        384.461911814783        384.455814314674     
   384.450416144409        384.445636971063        384.441405925626     
   384.437660138722        384.434343984103        384.431408118610     
   384.428808936801        384.426507852634        384.424470671549     
   384.422667142933        384.421070458952        384.419656888835     
   384.418405433142        384.417297500089        384.416316629402     
   384.415448261556        384.414679481815        384.413998869331     
   384.413396314263        3.20749589562235        4.97643999500123     
   7.72324760273242        7.72324760273242        7.72324760273242     
   7.67561950577495        7.67561950577495        7.72324760273242     
   7.72324760273242        7.72324760273242        7.72324760273241     
   7.72324760273243        7.72324760273243        7.72324760273241     
   7.67561950577495        7.67561950577495        7.72324760273241     
   7.72324760273241        7.72324760273241        2.49196794531179     
  0.807495895622352       0.755159447024220       0.908295355142678     
   2659295.40178833        7050889.11734196        9720646.26097644     
   4540608.87254428        46740.6391957769        21815.5512830415     
   23319.9289947932        26653.8527323066        30464.2103346430     
   34791.9974233456        39745.2340539064        42499.7839801237     
   39892.8915144379        35164.2133329764        31026.3325713667     
   27327.7546821520        24078.5418763764        21267.4779859114     
   18758.4524444969        16553.8988283783        14641.0074071318     
   12926.0132459080        11410.8080172768        10099.1012628898     
   8938.95508455601        7917.26188037931        7015.91963378066     
   6219.25277388935        5518.71068781129        4907.44946019109     
   4367.83098533661        4119.64682880699        4367.83098533661     
   4907.44946019107        5518.71068781129        6219.25277388937     
   7015.91963378067        7917.26188037929        8938.95508455599     
   10099.1012628898        11410.8080172768        12926.0132459080     
   14641.0074071318        16553.8988283783        18758.4524444969     
   21267.4779859114        24078.5418763765        27327.7546821521     
   31026.3325713667        35164.2133329762        39892.8915144379     
   42499.7839801237        40041.6612722238        35480.4858222248     
   31393.9341583317        27846.9793408778        24729.2222524770     
   21927.8627258323        19454.0584340345        18334.3728040983     
   19454.0584340348        21927.8627258326        24729.2222524766     
   27846.9793408779        31393.9341583316        35480.4858222249     
   40041.6612722246        42499.7839801237        39094.2112247058     
   33024.9511784490        27872.7779643089        23606.2109721625     
   19969.9148651234        16891.4315282458        14326.8621682145     
   12141.1203578624        10305.3727095030        8756.53761524924     
   7444.84870654026        6869.76313793760        7444.84870654020     
   8756.53761524924        10305.3727095030        12141.1203578624     
   14326.8621682145        16891.4315282458        19969.9148651234     
   23606.2109721625        27872.7779643089        33024.9511784490     
   39094.2112247058        42499.7839801237        40041.6612722246     
   35480.4858222249        31445.5998472249        27892.7334384092     
   24729.2222524770        21927.8627258323        19454.0584340345     
   17276.4945545534        15344.3380233393        13636.2522713080     
   12118.2646333380        10764.2229997162        9579.65140011200     
   8530.36964611684        7590.86505057567        6765.32216551253     
   6036.84275054896        5388.55993714148        4816.91520826473     
   4309.55594694543        3860.50403397685        3463.09548770837     
   3110.71604115506        2799.68209628963        2523.69718569717     
   2279.83831648223        2063.56203382745        1871.91340633287     
   1702.20266846659        1552.41671696705        1419.90547015780     
   1302.20965326366        1197.86921689875        1105.88430613456     
   1024.36863288987        951.964252869709        888.139322260639     
   831.558545577176        781.337401466143        737.004092734682     
   697.760043299067        662.955169876998        632.164056103650     
   604.948022598603        580.809986323954        559.415115711622     
   540.519996739495        523.776540247380        508.939845268536     
   495.829785909995        484.210412423086        473.919155317418     
   464.818085983626        456.754452954499        449.613962692315     
   443.298478550462        437.704321395310        432.751320964805     
   428.367041229694        424.485288755549        421.049063654755     
   418.005596389568        415.312481228894        412.928267543235     
   410.817112504529        408.947957797024        407.293431758244     
   405.828727664271        404.531814521831        403.383603381830     
   402.367059282977        401.467296433255        400.670710061710     
   399.965365547216        399.340865342218        398.788088240532     
   398.298760642324        397.865475166483        397.481857888775     
   397.142272737724        396.841615811315        396.575443212227     
   396.339810483436        396.131197198049        395.946513914461     
   395.783010492888        395.638247178086        395.510093535325     
   395.396637322126        395.296192520162        395.207268670997     
   395.128540252574        395.058846059445        394.997142970847     
   394.942512888716        394.894148873228        394.851335188701     
   394.813430000242        394.779870917708        394.750161670009     
   394.723859357221        394.700574077036        394.679958507530     
   394.661707641653        394.645550203119        394.631245385955     
   394.618581324911        394.607369531360        394.597443692128     
   394.588656409937        394.580876720045        394.573989088545     
   394.567891588436        394.562493418171        394.557714244824     
   394.553483199388        394.549737412484        394.546421257865     
   394.543485392372        394.540886210563        394.538585126396     
   394.536547945311        394.534744416694        394.533147732713     
   394.531734162597        394.530482706904        394.529374773851     
   394.528393903163        394.527525535318        394.526756755577     
   394.526076143092        394.525473588025        3.20769420756972     
   4.97663830694860        7.72344591467978        7.72344591467978     
   7.72344591467978        7.67581781772231        7.67581781772231     
   7.72344591467978        7.72344591467979        7.72344591467978     
   7.72344591467977        7.72344591467980        7.72344591467979     
   7.72344591467978        7.67581781772231        7.67581781772231     
   7.72344591467978        7.72344591467978        7.72344591467978     
   2.49216625725916       0.807694207569715       0.755357758971584     
  0.908493667090041        2660286.96152514        7051880.67707878     
   9721637.82071325        4540619.31001519        46751.0766666907     
   21825.9887539554        23330.3664657070        26664.2902032204     
   30474.6478055569        34802.4348942595        39755.6715248202     
   42510.2214510376        39903.3289853518        35174.6508038903     
   31036.7700422806        27338.1921530658        24088.9793472903     
   21277.9154568253        18768.8899154108        16564.3362992922     
   14651.4448780457        12936.4507168219        11421.2454881907     
   10109.5387338036        8949.39255546987        7927.69935129317     
   7026.35710469452        6229.69024480321        5529.14815872515     
   4917.88693110495        4378.26845625047        4130.08429972085     
   4378.26845625047        4917.88693110493        5529.14815872514     
   6229.69024480323        7026.35710469453        7927.69935129315     
   8949.39255546985        10109.5387338037        11421.2454881907     
   12936.4507168219        14651.4448780457        16564.3362992922     
   18768.8899154108        21277.9154568253        24088.9793472904     
   27338.1921530660        31036.7700422805        35174.6508038901     
